30480	4.79572e-05	1.45805
30490	4.79122e-05	1.45796
30500	4.78673e-05	1.45788
30510	4.78224e-05	1.45779
30520	4.77776e-05	1.45771
30530	4.77329e-05	1.45763
30540	4.76882e-05	1.45755
30550	4.76435e-05	1.45746
30560	4.75989e-05	1.45738
30570	4.75544e-05	1.4573
30580	4.75099e-05	1.45722
30590	4.74655e-05	1.45714
30600	4.74211e-05	1.45707
30610	4.73768e-05	1.45699
30620	4.73326e-05	1.45691
30630	4.72884e-05	1.45683
30640	4.72442e-05	1.45676
30650	4.72001e-05	1.45668
30660	4.71561e-05	1.4566
30670	4.71121e-05	1.45653
30680	4.70682e-05	1.45645
30690	4.70243e-05	1.45638
30700	4.69805e-05	1.45631
30710	4.69367e-05	1.45623
30720	4.6893e-05	1.45616
30730	4.68493e-05	1.45609
30740	4.68057e-05	1.45602
30750	4.67621e-05	1.45595
30760	4.67186e-05	1.45588
30770	4.66752e-05	1.45581
30780	4.66318e-05	1.45574
30790	4.65884e-05	1.45567
30800	4.65451e-05	1.4556
30810	4.65019e-05	1.45554
30820	4.64587e-05	1.45547
30830	4.64156e-05	1.4554
30840	4.63725e-05	1.45534
30850	4.63294e-05	1.45527
30860	4.62865e-05	1.45521
30870	4.62435e-05	1.45514
30880	4.62007e-05	1.45508
30890	4.61578e-05	1.45502
30900	4.61151e-05	1.45495
30910	4.60724e-05	1.45489
30920	4.60297e-05	1.45483
30930	4.59871e-05	1.45477
30940	4.59445e-05	1.45471
30950	4.5902e-05	1.45465
30960	4.58596e-05	1.45459
30970	4.58171e-05	1.45453
30980	4.57748e-05	1.45447
30990	4.57325e-05	1.45441
31000	4.56902e-05	1.45436
31010	4.5648e-05	1.4543
31020	4.56059e-05	1.45424
31030	4.55638e-05	1.45419
31040	4.55217e-05	1.45413
31050	4.54797e-05	1.45408
31060	4.54378e-05	1.45402
31070	4.53959e-05	1.45397
31080	4.5354e-05	1.45392
31090	4.53122e-05	1.45386
31100	4.52705e-05	1.45381
31110	4.52288e-05	1.45376
31120	4.51872e-05	1.45371
31130	4.51456e-05	1.45366
31140	4.5104e-05	1.45361
31150	4.50625e-05	1.45356
31160	4.50211e-05	1.45351
31170	4.49797e-05	1.45346
31180	4.49383e-05	1.45341
31190	4.4897e-05	1.45337
31200	4.48558e-05	1.45332
31210	4.48146e-05	1.45327
31220	4.47735e-05	1.45323
31230	4.47324e-05	1.45318
31240	4.46913e-05	1.45314
31250	4.46503e-05	1.45309
31260	4.46094e-05	1.45305
31270	4.45685e-05	1.45301
31280	4.45276e-05	1.45296
31290	4.44868e-05	1.45292
31300	4.44461e-05	1.45288
31310	4.44053e-05	1.45284
31320	4.43647e-05	1.4528
31330	4.43241e-05	1.45276
31340	4.42835e-05	1.45272
31350	4.4243e-05	1.45268
31360	4.42025e-05	1.45264
31370	4.41621e-05	1.4526
31380	4.41218e-05	1.45256
31390	4.40814e-05	1.45253
31400	4.40412e-05	1.45249
31410	4.4001e-05	1.45245
31420	4.39608e-05	1.45242
31430	4.39207e-05	1.45238
31440	4.38806e-05	1.45235
31450	4.38405e-05	1.45232
31460	4.38006e-05	1.45228
31470	4.37606e-05	1.45225
31480	4.37207e-05	1.45222
31490	4.36809e-05	1.45218
31500	4.36411e-05	1.45215
31510	4.36014e-05	1.45212
31520	4.35617e-05	1.45209
31530	4.3522e-05	1.45206
31540	4.34824e-05	1.45203
31550	4.34428e-05	1.452
31560	4.34033e-05	1.45197
31570	4.33639e-05	1.45195
31580	4.33244e-05	1.45192
31590	4.32851e-05	1.45189
31600	4.32458e-05	1.45187
31610	4.32065e-05	1.45184
31620	4.31672e-05	1.45181
31630	4.31281e-05	1.45179
31640	4.30889e-05	1.45176
31650	4.30498e-05	1.45174
31660	4.30108e-05	1.45172
31670	4.29718e-05	1.45169
31680	4.29328e-05	1.45167
31690	4.28939e-05	1.45165
31700	4.2855e-05	1.45163
31710	4.28162e-05	1.45161
31720	4.27774e-05	1.45159
31730	4.27387e-05	1.45157
31740	4.27e-05	1.45155
31750	4.26614e-05	1.45153
31760	4.26228e-05	1.45151
31770	4.25843e-05	1.45149
31780	4.25458e-05	1.45147
31790	4.25073e-05	1.45146
31800	4.24689e-05	1.45144
31810	4.24305e-05	1.45142
31820	4.23922e-05	1.45141
31830	4.23539e-05	1.45139
31840	4.23157e-05	1.45138
31850	4.22775e-05	1.45136
31860	4.22394e-05	1.45135
31870	4.22013e-05	1.45134
31880	4.21632e-05	1.45132
31890	4.21252e-05	1.45131
31900	4.20873e-05	1.4513
31910	4.20493e-05	1.45129
31920	4.20115e-05	1.45128
31930	4.19736e-05	1.45127
31940	4.19358e-05	1.45126
31950	4.18981e-05	1.45125
31960	4.18604e-05	1.45124
31970	4.18227e-05	1.45123
31980	4.17851e-05	1.45122
31990	4.17476e-05	1.45122
32000	4.171e-05	1.45121
32010	4.16726e-05	1.4512
32020	4.16351e-05	1.4512
32030	4.15977e-05	1.45119
32040	4.15604e-05	1.45119
32050	4.15231e-05	1.45118
32060	4.14858e-05	1.45118
32070	4.14486e-05	1.45118
32080	4.14114e-05	1.45117
32090	4.13743e-05	1.45117
32100	4.13372e-05	1.45117
32110	4.13001e-05	1.45117
32120	4.12631e-05	1.45117
32130	4.12261e-05	1.45116
32140	4.11892e-05	1.45116
32150	4.11523e-05	1.45117
32160	4.11155e-05	1.45117
32170	4.10787e-05	1.45117
32180	4.1042e-05	1.45117
32190	4.10053e-05	1.45117
32200	4.09686e-05	1.45117
32210	4.0932e-05	1.45118
32220	4.08954e-05	1.45118
32230	4.08588e-05	1.45118
32240	4.08223e-05	1.45119
32250	4.07859e-05	1.45119
32260	4.07495e-05	1.4512
32270	4.07131e-05	1.45121
32280	4.06768e-05	1.45121
32290	4.06405e-05	1.45122
32300	4.06042e-05	1.45123
32310	4.0568e-05	1.45123
32320	4.05318e-05	1.45124
32330	4.04957e-05	1.45125
32340	4.04596e-05	1.45126
32350	4.04236e-05	1.45127
32360	4.03876e-05	1.45128
32370	4.03516e-05	1.45129
32380	4.03157e-05	1.4513
32390	4.02798e-05	1.45131
32400	4.0244e-05	1.45133
32410	4.02082e-05	1.45134
32420	4.01725e-05	1.45135
32430	4.01367e-05	1.45137
32440	4.01011e-05	1.45138
32450	4.00654e-05	1.45139
32460	4.00298e-05	1.45141
32470	3.99943e-05	1.45142
32480	3.99588e-05	1.45144
32490	3.99233e-05	1.45146
32500	3.98879e-05	1.45147
32510	3.98525e-05	1.45149
32520	3.98171e-05	1.45151
32530	3.97818e-05	1.45153
32540	3.97465e-05	1.45154
32550	3.97113e-05	1.45156
32560	3.96761e-05	1.45158
32570	3.9641e-05	1.4516
32580	3.96059e-05	1.45162
32590	3.95708e-05	1.45164
32600	3.95357e-05	1.45167
32610	3.95008e-05	1.45169
32620	3.94658e-05	1.45171
32630	3.94309e-05	1.45173
32640	3.9396e-05	1.45175
32650	3.93612e-05	1.45178
32660	3.93264e-05	1.4518
32670	3.92916e-05	1.45183
32680	3.92569e-05	1.45185
32690	3.92222e-05	1.45188
32700	3.91876e-05	1.4519
32710	3.9153e-05	1.45193
32720	3.91184e-05	1.45196
32730	3.90839e-05	1.45198
32740	3.90494e-05	1.45201
32750	3.9015e-05	1.45204
32760	3.89806e-05	1.45207
32770	3.89462e-05	1.4521
32780	3.89119e-05	1.45213
32790	3.88776e-05	1.45216
32800	3.88433e-05	1.45219
32810	3.88091e-05	1.45222
32820	3.87749e-05	1.45225
32830	3.87408e-05	1.45228
32840	3.87067e-05	1.45231
32850	3.86726e-05	1.45234
32860	3.86386e-05	1.45238
32870	3.86046e-05	1.45241
32880	3.85707e-05	1.45244
32890	3.85367e-05	1.45248
32900	3.85029e-05	1.45251
32910	3.8469e-05	1.45255
32920	3.84352e-05	1.45258
32930	3.84015e-05	1.45262
32940	3.83678e-05	1.45266
32950	3.83341e-05	1.45269
32960	3.83004e-05	1.45273
32970	3.82668e-05	1.45277
32980	3.82332e-05	1.45281
32990	3.81997e-05	1.45285
33000	3.81662e-05	1.45289
33010	3.81327e-05	1.45293
33020	3.80993e-05	1.45297
33030	3.80659e-05	1.45301
33040	3.80326e-05	1.45305
33050	3.79993e-05	1.45309
33060	3.7966e-05	1.45313
33070	3.79328e-05	1.45317
33080	3.78996e-05	1.45321
33090	3.78664e-05	1.45326
33100	3.78333e-05	1.4533
33110	3.78002e-05	1.45335
33120	3.77671e-05	1.45339
33130	3.77341e-05	1.45343
33140	3.77011e-05	1.45348
33150	3.76681e-05	1.45353
33160	3.76352e-05	1.45357
33170	3.76024e-05	1.45362
33180	3.75695e-05	1.45367
33190	3.75367e-05	1.45371
33200	3.7504e-05	1.45376
33210	3.74712e-05	1.45381
33220	3.74385e-05	1.45386
33230	3.74059e-05	1.45391
33240	3.73732e-05	1.45396
33250	3.73407e-05	1.45401
33260	3.73081e-05	1.45406
33270	3.72756e-05	1.45411
33280	3.72431e-05	1.45416
33290	3.72107e-05	1.45421
33300	3.71783e-05	1.45426
33310	3.71459e-05	1.45432
33320	3.71135e-05	1.45437
33330	3.70812e-05	1.45442
33340	3.7049e-05	1.45448
33350	3.70167e-05	1.45453
33360	3.69845e-05	1.45459
33370	3.69524e-05	1.45464
33380	3.69202e-05	1.4547
33390	3.68882e-05	1.45475
33400	3.68561e-05	1.45481
33410	3.68241e-05	1.45487
33420	3.67921e-05	1.45492
33430	3.67601e-05	1.45498
33440	3.67282e-05	1.45504
33450	3.66963e-05	1.4551
33460	3.66645e-05	1.45516
33470	3.66327e-05	1.45522
33480	3.66009e-05	1.45528
33490	3.65691e-05	1.45534
33500	3.65374e-05	1.4554
33510	3.65057e-05	1.45546
33520	3.64741e-05	1.45552
33530	3.64425e-05	1.45558
33540	3.64109e-05	1.45564
33550	3.63794e-05	1.45571
33560	3.63479e-05	1.45577
33570	3.63164e-05	1.45583
33580	3.6285e-05	1.4559
33590	3.62536e-05	1.45596
33600	3.62222e-05	1.45603
33610	3.61909e-05	1.45609
33620	3.61596e-05	1.45616
33630	3.61283e-05	1.45622
33640	3.60971e-05	1.45629
33650	3.60658e-05	1.45636
33660	3.60347e-05	1.45642
33670	3.60035e-05	1.45649
33680	3.59724e-05	1.45656
33690	3.59414e-05	1.45663
33700	3.59103e-05	1.4567
33710	3.58793e-05	1.45677
33720	3.58484e-05	1.45684
33730	3.58174e-05	1.45691
33740	3.57865e-05	1.45698
33750	3.57557e-05	1.45705
33760	3.57248e-05	1.45712
33770	3.5694e-05	1.45719
33780	3.56633e-05	1.45727
33790	3.56325e-05	1.45734
33800	3.56018e-05	1.45741
33810	3.55712e-05	1.45748
33820	3.55405e-05	1.45756
33830	3.55099e-05	1.45763
33840	3.54793e-05	1.45771
33850	3.54488e-05	1.45778
33860	3.54183e-05	1.45786
33870	3.53878e-05	1.45793
33880	3.53574e-05	1.45801
33890	3.5327e-05	1.45809
33900	3.52966e-05	1.45817
33910	3.52663e-05	1.45824
33920	3.52359e-05	1.45832
33930	3.52057e-05	1.4584
33940	3.51754e-05	1.45848
33950	3.51452e-05	1.45856
33960	3.5115e-05	1.45864
33970	3.50849e-05	1.45872
33980	3.50547e-05	1.4588
33990	3.50247e-05	1.45888
34000	3.49946e-05	1.45896
34010	3.49646e-05	1.45904
34020	3.49346e-05	1.45912
34030	3.49046e-05	1.45921
34040	3.48747e-05	1.45929
34050	3.48448e-05	1.45937
34060	3.48149e-05	1.45946
34070	3.47851e-05	1.45954
34080	3.47553e-05	1.45962
34090	3.47255e-05	1.45971
34100	3.46958e-05	1.45979
34110	3.46661e-05	1.45988
34120	3.46364e-05	1.45997
34130	3.46068e-05	1.46005
34140	3.45771e-05	1.46014
34150	3.45476e-05	1.46023
34160	3.4518e-05	1.46032
34170	3.44885e-05	1.4604
34180	3.4459e-05	1.46049
34190	3.44295e-05	1.46058
34200	3.44001e-05	1.46067
34210	3.43707e-05	1.46076
34220	3.43414e-05	1.46085
34230	3.4312e-05	1.46094
34240	3.42827e-05	1.46103
34250	3.42534e-05	1.46112
34260	3.42242e-05	1.46121
34270	3.4195e-05	1.46131
34280	3.41658e-05	1.4614
34290	3.41367e-05	1.46149
34300	3.41075e-05	1.46158
34310	3.40785e-05	1.46168
34320	3.40494e-05	1.46177
34330	3.40204e-05	1.46187
34340	3.39914e-05	1.46196
34350	3.39624e-05	1.46206
34360	3.39335e-05	1.46215
34370	3.39046e-05	1.46225
34380	3.38757e-05	1.46235
34390	3.38468e-05	1.46244
34400	3.3818e-05	1.46254
34410	3.37892e-05	1.46264
34420	3.37605e-05	1.46273
34430	3.37317e-05	1.46283
34440	3.3703e-05	1.46293
34450	3.36744e-05	1.46303
34460	3.36457e-05	1.46313
34470	3.36171e-05	1.46323
34480	3.35886e-05	1.46333
34490	3.356e-05	1.46343
34500	3.35315e-05	1.46353
34510	3.3503e-05	1.46363
34520	3.34745e-05	1.46374
34530	3.34461e-05	1.46384
34540	3.34177e-05	1.46394
34550	3.33893e-05	1.46404
34560	3.3361e-05	1.46415
34570	3.33327e-05	1.46425
34580	3.33044e-05	1.46436
34590	3.32762e-05	1.46446
34600	3.32479e-05	1.46457
34610	3.32197e-05	1.46467
34620	3.31916e-05	1.46478
34630	3.31634e-05	1.46488
34640	3.31353e-05	1.46499
34650	3.31072e-05	1.4651
34660	3.30792e-05	1.4652
34670	3.30512e-05	1.46531
34680	3.30232e-05	1.46542
34690	3.29952e-05	1.46553
34700	3.29673e-05	1.46564
34710	3.29394e-05	1.46575
34720	3.29115e-05	1.46586
34730	3.28837e-05	1.46597
34740	3.28558e-05	1.46608
34750	3.2828e-05	1.46619
34760	3.28003e-05	1.4663
34770	3.27725e-05	1.46641
34780	3.27448e-05	1.46652
34790	3.27172e-05	1.46663
34800	3.26895e-05	1.46675
34810	3.26619e-05	1.46686
34820	3.26343e-05	1.46697
34830	3.26067e-05	1.46709
34840	3.25792e-05	1.4672
34850	3.25517e-05	1.46732
34860	3.25242e-05	1.46743
34870	3.24968e-05	1.46755
34880	3.24693e-05	1.46766
34890	3.2442e-05	1.46778
34900	3.24146e-05	1.46789
34910	3.23872e-05	1.46801
34920	3.23599e-05	1.46813
34930	3.23327e-05	1.46825
34940	3.23054e-05	1.46836
34950	3.22782e-05	1.46848
34960	3.2251e-05	1.4686
34970	3.22238e-05	1.46872
34980	3.21967e-05	1.46884
34990	3.21695e-05	1.46896
35000	3.21425e-05	1.46908
35010	3.21154e-05	1.4692
35020	3.20884e-05	1.46932
35030	3.20614e-05	1.46944
35040	3.20344e-05	1.46956
35050	3.20074e-05	1.46969
35060	3.19805e-05	1.46981
35070	3.19536e-05	1.46993
35080	3.19267e-05	1.47006
35090	3.18999e-05	1.47018
35100	3.18731e-05	1.4703
35110	3.18463e-05	1.47043
35120	3.18195e-05	1.47055
35130	3.17928e-05	1.47068
35140	3.17661e-05	1.4708
35150	3.17394e-05	1.47093
35160	3.17128e-05	1.47106
35170	3.16861e-05	1.47118
35180	3.16595e-05	1.47131
35190	3.1633e-05	1.47144
35200	3.16064e-05	1.47156
35210	3.15799e-05	1.47169
35220	3.15534e-05	1.47182
35230	3.1527e-05	1.47195
35240	3.15005e-05	1.47208
35250	3.14741e-05	1.47221
35260	3.14477e-05	1.47234
35270	3.14214e-05	1.47247
35280	3.1395e-05	1.4726
35290	3.13687e-05	1.47273
35300	3.13425e-05	1.47286
35310	3.13162e-05	1.473
35320	3.129e-05	1.47313
35330	3.12638e-05	1.47326
35340	3.12376e-05	1.47339
35350	3.12115e-05	1.47353
35360	3.11853e-05	1.47366
35370	3.11592e-05	1.47379
35380	3.11332e-05	1.47393
35390	3.11071e-05	1.47406
35400	3.10811e-05	1.4742
35410	3.10551e-05	1.47433
35420	3.10292e-05	1.47447
35430	3.10032e-05	1.47461
35440	3.09773e-05	1.47474
35450	3.09514e-05	1.47488
35460	3.09256e-05	1.47502
35470	3.08998e-05	1.47516
35480	3.08739e-05	1.47529
35490	3.08482e-05	1.47543
35500	3.08224e-05	1.47557
35510	3.07967e-05	1.47571
35520	3.0771e-05	1.47585
35530	3.07453e-05	1.47599
35540	3.07196e-05	1.47613
35550	3.0694e-05	1.47627
35560	3.06684e-05	1.47641
35570	3.06428e-05	1.47655
35580	3.06173e-05	1.4767
35590	3.05918e-05	1.47684
35600	3.05663e-05	1.47698
35610	3.05408e-05	1.47712
35620	3.05153e-05	1.47727
35630	3.04899e-05	1.47741
35640	3.04645e-05	1.47755
35650	3.04392e-05	1.4777
35660	3.04138e-05	1.47784
35670	3.03885e-05	1.47799
35680	3.03632e-05	1.47813
35690	3.03379e-05	1.47828
35700	3.03127e-05	1.47843
35710	3.02874e-05	1.47857
35720	3.02623e-05	1.47872
35730	3.02371e-05	1.47887
35740	3.02119e-05	1.47902
35750	3.01868e-05	1.47916
35760	3.01617e-05	1.47931
35770	3.01366e-05	1.47946
35780	3.01116e-05	1.47961
35790	3.00866e-05	1.47976
35800	3.00616e-05	1.47991
35810	3.00366e-05	1.48006
35820	3.00117e-05	1.48021
35830	2.99867e-05	1.48036
35840	2.99618e-05	1.48051
35850	2.9937e-05	1.48066
35860	2.99121e-05	1.48082
35870	2.98873e-05	1.48097
35880	2.98625e-05	1.48112
35890	2.98377e-05	1.48127
35900	2.9813e-05	1.48143
35910	2.97882e-05	1.48158
35920	2.97635e-05	1.48174
35930	2.97388e-05	1.48189
35940	2.97142e-05	1.48205
35950	2.96896e-05	1.4822
35960	2.9665e-05	1.48236
35970	2.96404e-05	1.48251
35980	2.96158e-05	1.48267
35990	2.95913e-05	1.48283
36000	2.95668e-05	1.48298
36010	2.95423e-05	1.48314
36020	2.95178e-05	1.4833
36030	2.94934e-05	1.48346
36040	2.9469e-05	1.48361
36050	2.94446e-05	1.48377
36060	2.94202e-05	1.48393
36070	2.93959e-05	1.48409
36080	2.93716e-05	1.48425
36090	2.93473e-05	1.48441
36100	2.9323e-05	1.48457
36110	2.92988e-05	1.48473
36120	2.92745e-05	1.4849
36130	2.92503e-05	1.48506
36140	2.92262e-05	1.48522
36150	2.9202e-05	1.48538
36160	2.91779e-05	1.48555
36170	2.91538e-05	1.48571
36180	2.91297e-05	1.48587
36190	2.91056e-05	1.48604
36200	2.90816e-05	1.4862
36210	2.90576e-05	1.48636
36220	2.90336e-05	1.48653
36230	2.90097e-05	1.4867
36240	2.89857e-05	1.48686
36250	2.89618e-05	1.48703
36260	2.89379e-05	1.48719
36270	2.8914e-05	1.48736
36280	2.88902e-05	1.48753
36290	2.88664e-05	1.48769
36300	2.88426e-05	1.48786
36310	2.88188e-05	1.48803
36320	2.8795e-05	1.4882
36330	2.87713e-05	1.48837
36340	2.87476e-05	1.48854
36350	2.87239e-05	1.48871
36360	2.87003e-05	1.48888
36370	2.86766e-05	1.48905
36380	2.8653e-05	1.48922
36390	2.86294e-05	1.48939
36400	2.86058e-05	1.48956
36410	2.85823e-05	1.48973
36420	2.85588e-05	1.48991
36430	2.85353e-05	1.49008
36440	2.85118e-05	1.49025
36450	2.84883e-05	1.49042
36460	2.84649e-05	1.4906
36470	2.84415e-05	1.49077
36480	2.84181e-05	1.49095
36490	2.83947e-05	1.49112
36500	2.83714e-05	1.49129
36510	2.83481e-05	1.49147
36520	2.83248e-05	1.49165
36530	2.83015e-05	1.49182
36540	2.82783e-05	1.492
36550	2.8255e-05	1.49218
36560	2.82318e-05	1.49235
36570	2.82086e-05	1.49253
36580	2.81855e-05	1.49271
36590	2.81623e-05	1.49289
36600	2.81392e-05	1.49306
36610	2.81161e-05	1.49324
36620	2.8093e-05	1.49342
36630	2.807e-05	1.4936
36640	2.8047e-05	1.49378
36650	2.8024e-05	1.49396
36660	2.8001e-05	1.49414
36670	2.7978e-05	1.49432
36680	2.79551e-05	1.49451
36690	2.79322e-05	1.49469
36700	2.79093e-05	1.49487
36710	2.78864e-05	1.49505
36720	2.78635e-05	1.49523
36730	2.78407e-05	1.49542
36740	2.78179e-05	1.4956
36750	2.77951e-05	1.49578
36760	2.77724e-05	1.49597
36770	2.77496e-05	1.49615
36780	2.77269e-05	1.49634
36790	2.77042e-05	1.49652
36800	2.76815e-05	1.49671
36810	2.76589e-05	1.4969
36820	2.76362e-05	1.49708
36830	2.76136e-05	1.49727
36840	2.7591e-05	1.49746
36850	2.75685e-05	1.49764
36860	2.75459e-05	1.49783
36870	2.75234e-05	1.49802
36880	2.75009e-05	1.49821
36890	2.74784e-05	1.4984
36900	2.74559e-05	1.49858
36910	2.74335e-05	1.49877
36920	2.74111e-05	1.49896
36930	2.73887e-05	1.49915
36940	2.73663e-05	1.49934
36950	2.7344e-05	1.49954
36960	2.73216e-05	1.49973
36970	2.72993e-05	1.49992
36980	2.7277e-05	1.50011
36990	2.72548e-05	1.5003
37000	2.72325e-05	1.5005
37010	2.72103e-05	1.50069
37020	2.71881e-05	1.50088
37030	2.71659e-05	1.50108
37040	2.71438e-05	1.50127
37050	2.71216e-05	1.50146
37060	2.70995e-05	1.50166
37070	2.70774e-05	1.50185
37080	2.70553e-05	1.50205
37090	2.70333e-05	1.50225
37100	2.70112e-05	1.50244
37110	2.69892e-05	1.50264
37120	2.69672e-05	1.50283
37130	2.69452e-05	1.50303
37140	2.69233e-05	1.50323
37150	2.69014e-05	1.50343
37160	2.68795e-05	1.50363
37170	2.68576e-05	1.50382
37180	2.68357e-05	1.50402
37190	2.68139e-05	1.50422
37200	2.6792e-05	1.50442
37210	2.67702e-05	1.50462
37220	2.67484e-05	1.50482
37230	2.67267e-05	1.50502
37240	2.67049e-05	1.50522
37250	2.66832e-05	1.50543
37260	2.66615e-05	1.50563
37270	2.66398e-05	1.50583
37280	2.66182e-05	1.50603
37290	2.65965e-05	1.50624
37300	2.65749e-05	1.50644
37310	2.65533e-05	1.50664
37320	2.65317e-05	1.50685
37330	2.65102e-05	1.50705
37340	2.64886e-05	1.50725
37350	2.64671e-05	1.50746
37360	2.64456e-05	1.50766
37370	2.64241e-05	1.50787
37380	2.64027e-05	1.50808
37390	2.63812e-05	1.50828
37400	2.63598e-05	1.50849
37410	2.63384e-05	1.5087
37420	2.6317e-05	1.5089
37430	2.62957e-05	1.50911
37440	2.62744e-05	1.50932
37450	2.6253e-05	1.50953
37460	2.62317e-05	1.50974
37470	2.62105e-05	1.50995
37480	2.61892e-05	1.51016
37490	2.6168e-05	1.51037
37500	2.61468e-05	1.51058
37510	2.61256e-05	1.51079
37520	2.61044e-05	1.511
37530	2.60832e-05	1.51121
37540	2.60621e-05	1.51142
37550	2.6041e-05	1.51163
37560	2.60199e-05	1.51184
37570	2.59988e-05	1.51206
37580	2.59778e-05	1.51227
37590	2.59567e-05	1.51248
37600	2.59357e-05	1.5127
37610	2.59147e-05	1.51291
37620	2.58937e-05	1.51313
37630	2.58728e-05	1.51334
37640	2.58518e-05	1.51356
37650	2.58309e-05	1.51377
37660	2.581e-05	1.51399
37670	2.57891e-05	1.5142
37680	2.57683e-05	1.51442
37690	2.57474e-05	1.51464
37700	2.57266e-05	1.51485
37710	2.57058e-05	1.51507
37720	2.5685e-05	1.51529
37730	2.56643e-05	1.51551
37740	2.56435e-05	1.51573
37750	2.56228e-05	1.51595
37760	2.56021e-05	1.51616
37770	2.55814e-05	1.51638
37780	2.55608e-05	1.5166
37790	2.55401e-05	1.51682
37800	2.55195e-05	1.51705
37810	2.54989e-05	1.51727
37820	2.54783e-05	1.51749
37830	2.54577e-05	1.51771
37840	2.54372e-05	1.51793
37850	2.54166e-05	1.51815
37860	2.53961e-05	1.51838
37870	2.53756e-05	1.5186
37880	2.53552e-05	1.51882
37890	2.53347e-05	1.51905
37900	2.53143e-05	1.51927
37910	2.52939e-05	1.5195
37920	2.52735e-05	1.51972
37930	2.52531e-05	1.51995
37940	2.52327e-05	1.52017
37950	2.52124e-05	1.5204
37960	2.51921e-05	1.52062
37970	2.51718e-05	1.52085
37980	2.51515e-05	1.52108
37990	2.51312e-05	1.52131
38000	2.5111e-05	1.52153
38010	2.50908e-05	1.52176
38020	2.50706e-05	1.52199
38030	2.50504e-05	1.52222
38040	2.50302e-05	1.52245
38050	2.501e-05	1.52268
38060	2.49899e-05	1.52291
38070	2.49698e-05	1.52314
38080	2.49497e-05	1.52337
38090	2.49296e-05	1.5236
38100	2.49096e-05	1.52383
38110	2.48895e-05	1.52406
38120	2.48695e-05	1.52429
38130	2.48495e-05	1.52453
38140	2.48295e-05	1.52476
38150	2.48096e-05	1.52499
38160	2.47896e-05	1.52523
38170	2.47697e-05	1.52546
38180	2.47498e-05	1.52569
38190	2.47299e-05	1.52593
38200	2.471e-05	1.52616
38210	2.46902e-05	1.5264
38220	2.46703e-05	1.52663
38230	2.46505e-05	1.52687
38240	2.46307e-05	1.52711
38250	2.4611e-05	1.52734
38260	2.45912e-05	1.52758
38270	2.45715e-05	1.52782
38280	2.45517e-05	1.52805
38290	2.4532e-05	1.52829
38300	2.45123e-05	1.52853
38310	2.44927e-05	1.52877
38320	2.4473e-05	1.52901
38330	2.44534e-05	1.52925
38340	2.44338e-05	1.52949
38350	2.44142e-05	1.52973
38360	2.43946e-05	1.52997
38370	2.4375e-05	1.53021
38380	2.43555e-05	1.53045
38390	2.4336e-05	1.53069
38400	2.43165e-05	1.53093
38410	2.4297e-05	1.53117
38420	2.42775e-05	1.53142
38430	2.4258e-05	1.53166
38440	2.42386e-05	1.5319
38450	2.42192e-05	1.53215
38460	2.41998e-05	1.53239
38470	2.41804e-05	1.53264
38480	2.41611e-05	1.53288
38490	2.41417e-05	1.53312
38500	2.41224e-05	1.53337
38510	2.41031e-05	1.53362
38520	2.40838e-05	1.53386
38530	2.40645e-05	1.53411
38540	2.40453e-05	1.53436
38550	2.4026e-05	1.5346
38560	2.40068e-05	1.53485
38570	2.39876e-05	1.5351
38580	2.39684e-05	1.53535
38590	2.39492e-05	1.53559
38600	2.39301e-05	1.53584
38610	2.3911e-05	1.53609
38620	2.38918e-05	1.53634
38630	2.38727e-05	1.53659
38640	2.38537e-05	1.53684
38650	2.38346e-05	1.53709
38660	2.38156e-05	1.53734
38670	2.37965e-05	1.5376
38680	2.37775e-05	1.53785
38690	2.37585e-05	1.5381
38700	2.37396e-05	1.53835
38710	2.37206e-05	1.53861
38720	2.37017e-05	1.53886
38730	2.36827e-05	1.53911
38740	2.36638e-05	1.53937
38750	2.3645e-05	1.53962
38760	2.36261e-05	1.53987
38770	2.36072e-05	1.54013
38780	2.35884e-05	1.54039
38790	2.35696e-05	1.54064
38800	2.35508e-05	1.5409
38810	2.3532e-05	1.54115
38820	2.35132e-05	1.54141
38830	2.34945e-05	1.54167
38840	2.34757e-05	1.54192
38850	2.3457e-05	1.54218
38860	2.34383e-05	1.54244
38870	2.34197e-05	1.5427
38880	2.3401e-05	1.54296
38890	2.33823e-05	1.54322
38900	2.33637e-05	1.54348
38910	2.33451e-05	1.54374
38920	2.33265e-05	1.544
38930	2.33079e-05	1.54426
38940	2.32894e-05	1.54452
38950	2.32708e-05	1.54478
38960	2.32523e-05	1.54504
38970	2.32338e-05	1.5453
38980	2.32153e-05	1.54557
38990	2.31968e-05	1.54583
39000	2.31784e-05	1.54609
39010	2.31599e-05	1.54636
39020	2.31415e-05	1.54662
39030	2.31231e-05	1.54688
39040	2.31047e-05	1.54715
39050	2.30863e-05	1.54741
39060	2.3068e-05	1.54768
39070	2.30496e-05	1.54795
39080	2.30313e-05	1.54821
39090	2.3013e-05	1.54848
39100	2.29947e-05	1.54874
39110	2.29764e-05	1.54901
39120	2.29582e-05	1.54928
39130	2.29399e-05	1.54955
39140	2.29217e-05	1.54982
39150	2.29035e-05	1.55008
39160	2.28853e-05	1.55035
39170	2.28671e-05	1.55062
39180	2.2849e-05	1.55089
39190	2.28308e-05	1.55116
39200	2.28127e-05	1.55143
39210	2.27946e-05	1.5517
39220	2.27765e-05	1.55197
